ID,Upvotes
5654,40.09033755439191
301229,2.0895790365451603
63363,1618.5744740218863
82100,21.665702239139137
288347,25.465757156938338
153480,99.30965688974786
227584,203.37107572070755
265458,533.5602931123059
152052,37.891081873133516
331388,26.918727533489175
155933,48.16870574589868
423050,106.81189909669973
108302,1981.3260459498047
107720,27.42262453592039
100189,37.0349007891179
137999,38.616623050234836
95583,35.46715559904479
25805,43.034916698392294
82312,33.42252842328321
386191,36.705654252862985
23514,28.50896537271646
35636,50.83081192088187
461908,20.004554034706103
440482,1433.7134900917465
149307,38.14470344639801
357809,27.412876873831095
212577,0.9001752229723934
394442,212.2612551393474
329494,279.90940814925307
94533,384.20006705820697
317855,360.21559633359624
351345,50.043418043724614
328939,24.0125406443386
92540,52.974541782856136
255318,25.17075003557474
58702,39.07240958294432
411119,99.58709337677945
258976,26.126288388304232
309726,41.59034504778165
364597,41.015542756571534
3232,46.7497238303078
255613,47.15295171501373
168222,16.228741801394648
284465,45.731465208633466
60436,185.15740538551893
52482,37.17647180462441
332594,36.58172972878893
28911,16.339258512835386
103937,33.21223196301878
226744,33.711976481210144
416822,65.68518243689195
433999,0.7529080846748855
58162,38.4215256870086
182303,81.9152993673163
249467,27.990815295799592
165504,4.378762564927712
225462,35.10176076540262
249844,58.240972098946344
67860,964.7802104027614
259962,808.7063611260861
430799,40.034759263947905
36489,62.20827005524009
348924,5413.770203526268
126930,18.141166245253316
276326,40.845291745918104
232334,70.81345860050351
36869,41.047034395266934
323204,948.0257548490116
327473,12261.162578181815
117449,43.95735133748704
278929,33.499943690790445
442546,16.663232502052324
47605,19.97394014216451
439044,23.768740216527334
393615,636.9641444237304
177721,37.73312109203161
89477,119.35905009931216
311649,162.21881374898268
402140,34.81446745098677
387210,181.74837515316096
27212,492.0637373563931
268172,30.25404106896758
106760,21.270617884068002
370875,503.83648962046215
81447,2.3320738644009396
72253,547.4785228815429
155282,58.564861220515496
374410,3226.2671156552324
378543,34.47532971838427
57649,36.13989354766335
332885,25.35636171505945
108962,42.80235230506895
225573,1072.5277432441437
447335,169.0781289655162
321895,37.01823307034991
260997,113.47497244917304
336538,33.080629941456976
2474,41.57768345032807
313156,166.78180652990056
169429,9.692103497921295
405410,53.66861851209703
5611,40.68587867588306
79046,71.3838289079932
461455,363.00759616513454
106457,421.82814180484434
354301,1511.3682452656722
215333,24.654361740259986
115524,38.26834091494905
465600,164.49251707229362
216767,36.69092162092298
318797,36.322224067303495
234778,35.67855932620145
173295,41.68511261072379
337709,52.35282947140624
370317,120.46919991780896
372946,63.19111455333663
178841,69.83008400722676
104661,39.09389946693159
130502,31.72246874408407
431108,44.0822328207303
275624,1736.0233424955215
438660,37.33642215707144
391945,20.016440464223223
227847,89.17102446587884
259083,24.359538703377353
137729,69.76671732143362
246350,346.4314985351301
469855,81.88122886002782
182756,47.42943642780446
340625,45.999825969738
383374,2976.0995179910374
206925,33.65645272922649
16250,29.70655801417996
401247,65.80881175254763
395913,39.02570542821701
448850,22.799857675423198
429533,2.129708075443915
207347,15.109641143260149
158553,34.46140237014549
428835,36.66216650560477
470532,27.022526759379275
100100,116.24058715387332
284372,33.68025201326586
168604,38.3041318425519
84361,63.83027986658843
336216,120.68916669511643
360984,46.074693439261324
88378,84.48343518298472
140683,118.6494644607917
336854,87.09082264070585
117383,20.401306053291904
345439,44.071448520983495
212286,18.848626543117717
133038,578.2389056836203
220792,31.36795238273507
196248,46.80063571602332
382487,35.973912402433854
337107,3128.1617256853997
62941,38.65444960580416
185897,21.634397582612223
70755,87.11950369786257
242273,38.50961568416193
109076,39.02575491928789
286810,144.36552636917762
224927,20.61491254626614
226887,13739.013717242318
170352,37.18589203248669
467893,50.84646866873939
342071,39.92590511889168
282077,33.5517408408912
121688,33.407843303162906
464259,59.86890808098414
396643,123.99001867050535
185188,77.6943815323913
14438,37.8190255017513
352176,36.63276956780177
338546,25.51949676287947
122040,41.99062593950083
123279,28.070925884697317
18000,87.29353796381574
254888,155.44904750964216
103878,609.4458666472201
225078,333.4353694589838
358349,22.72463236320536
68730,30.35880108734844
457270,1.0755026492348918
357253,5.723856198873904
468127,4.38304937700272
266950,202.70330758531009
431462,1.528715951643818
343571,43.153162427451235
308298,37.97241978077159
383101,1064.5827725430938
76466,39.17341422678777
195355,72.11129547858371
433938,7.282105789098807
299139,37.16028931049243
421626,38.46319854471321
84453,494.36897434030675
417175,114.70517125803875
236434,1201.7391507999544
41430,111.04976812065135
236040,91.93411595311687
235997,57.47801624673525
177608,37.492791683054605
266690,258.95494783972373
444679,19.664517475983246
458924,2876.8961637464276
4027,22.616663755921024
186962,33.75800500826841
279839,40.01164088091585
101781,39.99961258191669
448859,78.46845404132924
135486,37.262668007874794
127397,9.150821061080535
143256,51.838852748290236
219612,194.47559114016016
297398,246.3998157212924
117105,66.79563631863405
341660,39.45169675034725
316818,72.28725094629652
177722,25.622752393763363
94059,56.822334718528055
471425,35.45037482934012
235399,33.60031094565625
356017,100.31516213234707
250803,25.63427919359242
147324,27.169635809389547
376539,15.280196956654066
149497,39.86478146549459
231850,42.10905553719246
79525,630.2602706864808
239250,24.799663781439534
217207,3.516593820554675
400757,71.02721440578969
404977,33.619980462906966
57451,39.60454236699135
283843,106.25033225957858
322159,104.78877959053276
359781,2041.7035632345214
44281,117.67810977774249
49087,39.25281321571288
35625,85.07912263334154
323875,172.1942209023403
422407,12.243873155935717
222350,147.99576062223935
385210,40.403541250436746
414586,41.8614493026943
141320,2.0245639379161844
54149,356.36645969986864
228144,26.424700533951892
428018,407.05011871786303
204213,59.926680682505975
307719,5.7243482510943124
189056,32.12896743935008
133704,1214.1307781537264
165887,33.77697328032184
265746,27.283103444747695
305636,58.13640594501149
339245,81.538291247281
360741,36.84628393421127
166855,32.63830805247699
448420,162.63836662820492
284885,45.770801984990754
420471,52.84267306054301
343911,11.714863924963623
156075,584.5581090668459
48882,420.1825489569426
390734,340.7885344630967
408206,342.8244438468625
204806,30.604261002354093
33351,39.521029363153815
227431,39.735948179825726
267103,17.04562427253728
470981,132.76197887744772
316016,27.05226171940288
470217,32.74624878620992
145445,144.93675309998432
397449,38.21895735500436
277443,179.07632364841388
278642,10.924006946860942
425493,58.088761469691605
323842,35.48303955832526
26602,20.855473286960006
211173,285.92201560579474
300444,158.75987791942754
313463,29.7175083274806
190213,42.47579945831984
26232,67.98403854501876
448073,69.12408534443276
115598,10575.613116014842
61904,1.0843738943382846
375025,38.61460157713111
173117,3822.0691494148
218662,120.56088911473216
293618,40.942091443273426
70628,3.7661050210571148
162766,206.2620976557608
326875,88.92259873446594
88429,20.149086773673133
399201,20.99421738070643
325746,37.3945882236647
2813,31.96889097321656
300828,37.69095480996276
53624,25.454081193665814
161140,21.948504417596922
390570,732.0170019369808
47714,34.71260024399621
6443,213.29818737371693
440893,13.559284353751082
35193,14.167808643069748
107677,109.51206813669197
337172,1680.4434980767085
425985,110.75736541271047
437617,10883.791999469171
311037,33.8128199695453
42745,34.01126251393754
301914,39.31962255531201
274608,17.99706444002493
318628,41.01819439441533
14221,2034.6491753540192
265177,141.1516312888093
93582,27.135403731265512
22977,1118.7698169354683
256035,38.45475518530182
8044,10.270603239196134
2139,128.5285833740385
383527,35.12007434003104
175695,109.71489151849835
32284,724.1438581496384
388069,36.910277325692334
135361,24.52059982046461
413536,26.080625350042993
206146,48.28745087450241
360932,240.62943584748467
174728,39.31752314685525
198486,33.15554149525144
89678,42.350327805707536
204734,40.961374404139775
328366,244.4555439384349
350341,188.6186533386851
325332,340.095281740228
435962,363.18127628942614
70994,37.34579191834203
64710,53.53788304060279
258358,39.52878354347749
275152,123.1782857796745
61667,47.91687500385473
196566,39.75980428348856
448352,44.498985357711035
39142,16.003457819203902
359098,31.05930320388532
330837,36.85174427271153
317830,74.2882482520462
26196,18.758144397130906
228690,27.450766703387757
190958,31.860490153279187
370498,38.586553591955266
382609,112.57407776701146
356510,21.374381805527577
249049,3717.0719210348875
412019,17.514358810857118
162477,44.680090037032045
316293,40.153179956700654
202309,17.56405335488691
276079,80.25557802074309
410430,208.06837949859755
469817,14181.780161748296
126315,36.42557024172231
296380,239.22149745485095
74700,64.12589103215007
106639,40.493278323284784
369764,39.958304699674414
236305,3320.1942008837214
225778,78.52530003519632
97891,21223.909790951788
239151,26.681752342200383
308277,39.31807256376109
158162,33.554967500749825
20177,70.61669280455956
8777,875.632272017623
96062,35.07284670907734
452464,4.280154179684331
432278,30.3473479205162
197967,39.733853044094786
248963,108.27347957926094
271846,266.80072771600817
37412,60.011464316878204
401146,78.87727802112067
423460,16.5698173234901
399198,58.178365318031524
411532,26.3558243683363
238176,418.553527673717
322097,135.48656071682603
303418,40.7189463121031
51767,42.87412870133693
209648,51.32735402071941
417599,0.8905189457934455
67273,16.653385943945466
190029,37.00419715546835
404728,60.50639071191068
182921,43.607466330810354
335135,60.80499090125855
401590,21.538839278135413
197708,938.1457187871454
95376,41.934227831849654
181395,2.4702739711978268
24624,35.89074867611063
253095,31.971655754088744
278978,1761.7059363646938
266614,76.40878107960461
91355,47.461724317846034
150886,360.0353909000261
26438,39.77021367151062
447050,2646.5511528243405
235147,30.099458012495205
113394,39.55657629063171
438199,45.26675592462195
260968,35.39043371903972
295649,195.24534017153175
37075,101.99681822148256
193273,108.4484973493553
222828,27.649420776131393
355422,45.84929805218434
67036,22.605187529126624
101615,40.92189138277533
143305,40.029625243581364
413565,93.79624261067124
322267,22.53448988365534
447041,21.149080983410244
268230,49.726116177073806
218521,127.63291210404611
109755,291.26841735205437
112590,356.6599247520156
191315,204.14125350822493
413698,69.46715176733184
92059,303.7317390601411
309425,29.499206306235948
112163,45.29550074157791
304554,97.75271466856603
163003,95.28075624240975
34867,147.54892436193722
170662,74.91245930562616
310432,47.077948490486534
414775,133.98695159324853
13360,24.979254965987224
399009,23.102694225127777
347807,36.602767819061626
442258,7675.516466909843
95562,27.197846214301933
386100,309.5594706518298
457339,34.74192333948426
414699,39.1113152995955
360848,60.617050325555084
454745,21.488808604803353
