ID,Upvotes
201182,21.663369456697126
330617,92.20451334365853
314473,41.815170499862035
132168,29.852244237796157
223088,363.1028286569066
356708,199.58201826604375
19692,36.96292038459424
148163,458.8542126530034
453293,1081.656670649309
268687,35.38813851853024
186434,25.451397361931782
390134,43.1104113513596
23947,3.729090659306536
198786,31.442099176863195
160629,1.438860616197303
288254,24.930193080487385
70721,17.86165077487911
455009,4891.150646224596
123576,255.33122013560273
27935,27.937432021714528
212127,632.3956242219152
344728,33.54055534783416
467829,93.50434343995602
254583,354.3109468647664
187150,34.86053760563786
73494,72.3185624722795
452598,13.869833850297852
68331,25.3487101060135
316011,179.9276572731463
418827,1607.0270307592355
373337,326.99404162979636
306196,45.44602916219836
197079,596.3406684143322
176018,12.25619899485622
58543,460.5346553160714
174711,498.79764864582376
98892,57.02812334181601
323560,42.26807901393735
408865,70.78268644955264
365356,657.8481032092452
440872,6.186542612197428
281212,33.79745157356956
370428,27.6798863562083
273575,24.42277508559536
401649,14.295281888619684
95816,32.618244717762025
254787,93.2663498730488
281030,457.841688569902
404231,1303.9988033629065
183800,113.10046372171834
428575,239.96066921310563
258849,140.09902121958262
471411,41.54064207665175
136678,20.898225936874752
31746,28.304763097883324
12724,123.18040031821548
196254,25.050435234068118
314425,142.23502930049523
70484,14.606646363271977
270199,281.7836581101043
136607,7.655057042734484
261633,700.5120858028374
87986,29.303578535067487
48878,28.712998544308846
128014,35.82864278756443
380913,50.97195762136812
164225,47.75027060765808
378578,34.39236495072504
164995,28.6610703320317
383071,1329.6656413929363
455600,45.35422422110099
129355,32.68676845589289
467864,46.0861019883948
443597,160.74069218714772
409838,21.384370482136745
268916,8.514753046630375
36079,99.72685392033168
415310,2.6373729823910423
127439,29.267754213239044
424213,34.97141468057316
126060,16.02344063411664
58732,19.673063470039153
430612,71.13346578111498
174158,171.80447570413583
78236,40.639207787607006
232134,31.134039329423047
165620,46.59283758711291
141709,38.249203023463764
230192,8.506765616637352
470737,362.610445043238
357393,40.84984219958281
315749,30.439987388554925
400648,47.794668621607116
143557,23.259573943029892
264234,173.37204883471782
7355,39.12194205995951
177271,87.65253803551943
364120,378.2105332079634
104353,35.815406967896536
130835,217.24827159648683
164886,14.035641414679276
44549,259.2769997937407
433002,20.29880737332354
249558,78.2446066202296
107832,10.527787723667018
139877,42.45445813468646
297335,39.56215755188981
396553,671.5332627041522
280441,38.35696916120838
127219,40.24750066751261
329659,90.13851042258847
290545,33.7314523699271
169982,653.9211703745135
79866,106.31402446712718
118459,54.97744128991988
456707,288.88410212755446
278138,325.42448603703167
324317,8.224920709552293
400646,27.211509878061236
76980,4729.110351922361
116756,29.323418480261694
303189,16.122870520811347
42200,27.713223974834165
364476,67.86837247559811
344674,16.036593536070882
428681,142.82389547352727
443050,23.818177736268638
135420,150.5214805285636
68779,137.02698614983206
90629,51.68225140343935
142922,39.80548793114386
53128,20.835879988562738
40861,97.6132832599078
41197,28.75372815239956
239859,103.40736216520509
152446,484.5172230882948
95639,2.279755026970548
106482,13.937246700941614
280463,81.41088606174065
130459,638.3230002037023
219764,20.63099520892237
442461,157.63071815480365
240628,524.8585544561765
279949,26.336556812741918
283536,224.75531687668163
259059,40.649610991788165
42004,28.54239474122656
123112,19.194790988113
99456,547.35373916646
332317,1.7496480775612326
243332,43.06828141900331
48438,25.12040618200959
273191,30.366791260538264
373878,23.57865101263991
256960,46.45872365357093
412609,289.4792641417087
142037,83.45569713881702
150633,16.734874973777522
297315,21.275112419541813
264102,28.557461327639658
396789,48.268766860251276
372685,555.858954886995
268911,26.195767759835803
216428,71.31349915721137
305477,701.5759649207705
356433,57.590702299766576
247112,1524.6362296406883
113779,281.1933406652084
354359,28.293364058256458
93660,158.91930570585328
379969,231.81376091604892
131977,41.26200195917531
212157,240.6341209966945
186196,342.34334111948584
47268,31.78192951701604
352509,26.664133409365178
245434,15.247664945962867
99762,29.183391067653872
253863,19.7957609106372
152271,27.027440395361793
193846,24.061314378022303
30377,35.21268383852842
162239,28.94276763580814
177035,196.4957456952014
188173,79.16788093792184
417157,234.94934502756843
1849,95.95007667587214
115931,30.660463454174817
434201,7.192116123365338
442198,11.437275766549305
315463,41.51990863332139
328067,28.711303143185205
356635,13.244013840334958
203258,106.07389039005838
86662,12.280200465439862
343051,41.75616950454099
417882,94.60523267855359
257747,87698.96214347843
219968,36.65299267730339
440430,59.772829513454894
305745,11.206192066896449
440502,48.456086533393034
3510,15.534100546903545
241061,35.107549386089886
382895,34.07923095481911
89908,91.87965957497033
84764,52.1748984869638
377522,53.23365401856023
51723,37.332681946236136
127600,50.646112772738434
284588,9.301107796893518
471463,54.1930516431195
321086,77.03407089864947
194071,111.41832023834795
130895,14.127913030417972
173261,18.70638525431562
183928,39.19431210371283
48772,31.545843007701876
236787,22.64422155995004
327214,16.6379769804428
470689,94.34441467393384
27043,45.76803733316581
215899,114.1421213908279
290346,83.36790199834098
388325,42.94723742178127
7063,60.239749320640385
271118,73.04538646101383
213844,60.8232349845664
314426,66.63148417414814
76365,41.092585326883835
295304,676.9238939019867
447171,24.311500485720387
43407,33.624486517385236
280986,419.36429127069175
12668,24.643110626180288
113006,35.9739537316525
94486,0.476447765627654
235847,38.78427121244255
296551,8891.928306864564
348142,160.10980004751343
407179,29.119272930540603
318041,46.65276073349901
116835,16.66349641310339
260033,477.887184868128
256576,83.48238833215308
145224,69.55912541099337
443060,145.79817383637987
302382,137.09596321730282
10655,0.26943571998754123
295454,34.36330272444226
12465,28.2770186219486
177315,27.29075211522553
401513,71.42335854102438
265535,29.317025447561747
263952,379.80417152163017
378389,295.90468401883095
306571,65.65915110952403
121660,184.18921768934362
393057,517.4374708680691
298006,23.22906655050258
218485,37.48135557014237
145678,19.15896841903205
176203,16.287143744141673
88976,21.090133854507542
94344,45.32140260098993
93856,29.03073589748567
372183,103.06075892524956
266147,494.2908934376297
425095,24.661390698194822
426158,101.43018002658258
330095,65.63478119896138
453726,120.97109662073728
404804,48.10640099988029
276311,56.58473841027447
456340,50.600775738969105
369773,57.11079671154323
40674,13.812184419715493
9330,126.08563804636333
239975,100.17496397852685
132194,36.599911068542525
245953,39.8778174326238
401506,44.777404506608605
162489,92.78319883684492
45509,64.8448756655448
248445,21.91588572433949
334845,266.79944762900584
105381,24.692670011191268
125579,208.92396536782312
280837,222.80993274089752
445511,26.89246318999355
328870,349.16628244647774
156993,3917.9709254468535
163891,15.899416227378367
392153,14.43335760412748
43878,24.851760594697026
275937,62.4680030176535
102216,180.90543354372303
178846,63.78992756541663
334561,370.2197895860862
336796,407.98612431617767
226715,159.0927370060882
43468,40.69763234974306
214794,359.41409841694036
391139,128.01166608193492
357968,446.8804284938677
31978,56.98080054784191
74159,26.8912064786266
55236,592.7973918133063
329248,179.95676267386446
285119,178.67337430769123
142547,92.5002452086118
343194,33.31504623131744
255971,3.2056692367939092
149945,251.38347835878335
317463,24.08658772702765
369638,75.5755396266502
382351,43.672865766954544
23924,549.2332793579268
109216,26.725874265573992
361406,30.851120879212516
464055,45.062601372092445
107686,82.10210986779819
335161,16.571155441816217
112711,3455.5182928705112
376047,19.48711129710358
453686,50.61577454263113
341836,24.463777873997117
452821,51.593548166538056
145242,17.13868509767454
182576,16.18820637283241
156342,86.82261084935197
415309,55.34264411003767
310595,716.0428894983274
183592,16.894418685757785
267121,413.11353672849964
468067,33.503788521324736
144052,38.741388406660604
93425,40.72429504691809
244904,30.83059801967343
297686,171.94930919679595
3073,8.486844999171467
377341,35.318281109389744
190924,119.96798603353741
236296,22.953399860183566
64542,14.758391491539669
54111,19.21546704110409
135685,16.726780434175026
444223,60.51181940132008
413260,402.1119068175444
84847,24.496102764371216
460165,115.85927922956594
62646,24.794997198226923
26730,160.84659104120178
290004,45.58655986748312
384474,122.1084424389843
106534,6.402963539585471
265079,62.267087771898815
469018,29.460741747554096
300674,10.069295178841742
408186,31.57579637182232
389620,39.3792273978641
178527,70.43065193232604
362317,81.70466108827236
241707,29.71207143812282
21621,25.31620521144643
145164,454.39486338854346
346160,28.18261980417958
307129,930.3576706274298
51956,44.895414297244656
361942,160.3836750957547
89775,201.67300162707267
171814,25.50064940476156
344587,15.294535683174274
18794,43.67195837624908
396280,2.1122677109815413
350609,23.69112432730782
418160,522.1101241437615
447553,418.3128269720955
341524,48.540736341331865
199948,56.90481038825624
99739,26.800434360227655
71406,17.917108221876674
409477,99.77690308850089
329489,138.0309235303294
412412,61.940380840782154
49635,10.394547160564628
357123,900.9013502301863
428758,21.785663389490026
196521,56.75588932011755
192149,14.903573772910534
102420,72.60769307488286
229527,71.83319585520331
333397,31.309945741118582
158946,23.979583776721938
269488,60.455983908736016
62208,284.583461262569
88543,29.13173463800439
465274,60.368889862278024
152957,27.31470190358141
182126,7.259487869809902
114317,100.70656850952494
457747,31.074018597932792
28630,58.35515867873369
419525,22.416704717348864
368564,31.65695147285183
238150,108.7167459018647
405896,40.36126780295322
240968,78.40490816246782
270953,87.84736176019203
448540,63.153952468728164
81249,9.965526836760233
113741,96.7822203804111
331400,33.81414378468611
408258,27.075834352740742
382929,341.0011527840824
390459,19.699451385938858
344190,40.49917133555496
122053,44.53897009223539
267295,84.02433155639892
310412,145.84056605716353
234640,30.16563997089105
127195,39.87042833933063
463615,368.14770925514443
46429,33.69582547390712
74495,79.5029263300404
9669,42.1304382050634
257160,33.2521944194456
31658,24.537699696152202
111871,20.865640507312577
206587,109.6871580732267
147953,87.89001549481623
466115,46.30160261575918
163053,86.83964100836408
91357,15.952279931845112
257148,9.149289006325205
89942,31.119768350015818
221256,44.955441381126434
8117,25.898866018093713
237581,165.76148008024802
346059,30.13651699771458
214051,4.269840259252703
309995,46.20089058251244
364124,34.71622443532897
402781,88.72294755989628
39167,35.34881654914466
234331,82.07620871920773
97599,109.99109728640047
279498,487.9498019697864
148166,39.41718479484015
398871,228.3777484965733
22321,47.627016375828475
281064,38.4866705603192
145996,254.50719577471554
