ID,Upvotes
360848,60.79085671530882
454745,21.27653762435895
63969,38.990967864425954
11622,41.362472179459445
66882,21.061095543478757
216330,76.59459673122467
395979,2990.3669398772768
464976,38.582413411328616
32023,83.41058723869142
111369,31.31401411497953
33882,34.271143821247676
340606,54.05334979536798
226609,38.19557342468042
13937,72.95394107944247
190803,27.51312470894527
384203,39.028230555194284
71236,19.835290516128453
275984,76.84958682609866
348527,20.777519896308604
329059,38.08917088997126
5210,28.501710139448335
337413,3016.0630386281637
1385,22.678977761551465
317684,97.57579218628135
332566,67.80556975255419
390117,601.3917193240155
427325,32.96133770491585
78632,24.99396214237953
53866,20.263523391281694
75059,39.87914426550688
236258,3193.415208588824
393227,17.724700875214722
299155,36.50500576414166
426437,422.4313562778559
349591,35.34299159465243
280941,35.46125085565822
468988,48.63717648142949
124760,584.5166057481442
189814,1317.8892809478014
68576,26.795039329391443
181070,30.404869329194497
427492,35.66983261620172
29408,21.375110968706196
283252,75.56394528360633
146442,218.490220545951
354709,16.059452031003815
418151,1401.8602061907611
7270,397.98267045663886
182270,78.73725665013407
319391,234.26761689834674
267580,24.298884483929157
274192,78.06343990033764
425888,31.52468600787006
3077,33.235936425188555
293828,26.747360616092692
146776,633.4415460894298
234360,45.00342851531613
426927,22.327716343847726
446484,38.58323055376363
200944,1200.6005367800644
339836,46.03461620686977
85449,165.92293274529692
30319,150.92954866353196
54433,37.22444079017819
62832,63.540292905863765
61808,83.17044382616112
203030,640.3869079063516
309402,38.143821122738814
158349,48.34486186636272
311678,34.46049672595038
430802,21.624951782887848
361024,93.82989540216082
268589,44.12448035362647
152073,17.29596702506737
74585,13.341879179595537
226418,801.6177984621623
427983,325.27637880349437
449471,76.86997711088355
399905,34.6901275925174
142323,39.06313013248021
406744,768.0927325141043
156042,8.081923247911448
197287,20.056528580102793
162589,33.265038175770684
212002,14.130722480074496
436694,127.20194544458866
292239,62.50470217484127
305074,26.268561001259485
407094,296.80321173998385
152901,4780.549235999308
311367,34.96509387912019
281867,518.0808558341724
40374,20.540758005939807
20521,33.83554413443608
434872,23.224982535292526
224143,842.948408516224
171865,22.572143912274527
342569,39.099504707189055
351315,39.29637833982056
396633,16.353423856965208
202012,34.23540672114916
185830,194.34795471562936
207771,77.41288940712246
267770,51.261785030169364
74586,74.81430968753591
277469,82.75246734963002
19234,37.78658736588821
300047,37.84535107083357
465541,19.24529822546836
112883,386.2179260091757
279460,34.60401145740016
312390,71.55301649130863
26894,40.502522891724254
401488,121.15498429765091
218779,23.04029858708975
241680,38.40984314766925
76473,52.83339659058788
51037,289.120188205345
237363,380.4596767901488
101104,26.34823556398021
87531,0.5315407800922856
409759,31.489530368707733
446139,900.7877135954028
227230,43.37151445282731
458973,21.769275880928234
279171,64.46848756834365
235773,449.0864695522192
470583,4.884022945094472
309261,77.09781822255556
74154,209.3792220029389
100407,26.92916398811326
78619,43.83535043522781
229042,3.257376555492243
64110,293.8494000298341
102965,42.673383353464715
417600,48.544181720962115
46457,25.8723817507676
355833,105.33879349365111
43412,58.826300241858604
192966,60.81286066601521
91320,20.932808817781705
218938,38.73161848714594
243098,33.38337526543742
31984,28.673505267126984
393360,5.523627025448803
336839,25.791589522438585
196659,493.3929819294384
81956,76.77589326136342
377447,34.76918157072757
402125,19.370690315080566
65642,24.544190955820653
184516,47.9468037070277
56740,45.45156539674406
391601,19.77574783406766
202906,46.245403538780806
430406,39.98061574156978
39653,41.662938973774146
394480,145.04475132732807
152114,35.33127455751631
256271,143.26344420820936
103947,14.058108732796626
469091,553.35524613009
431329,22.200721540475058
197712,8.323564429274029
341465,431.46147201978
88284,41.11956617700804
280202,41.67726190091287
352592,29.850300783743222
251834,120.87944668674334
314498,39.27362047895983
241358,165.86598502172058
107471,124.37183559228157
244997,35.204364959534956
399143,39.95289542043062
114396,58.67269247782124
365365,29.05784176179165
174843,197.22352585766512
62405,43.70938390619878
208083,144.09341709079087
26495,59.64171045476661
459093,11.254238509765429
314293,15.703076625282819
339293,14.299954503855417
152031,68.83222540070798
445886,423.4204762255132
400319,115.08274314091855
221027,40.67771141200461
415189,17.41289603111599
151993,407.5141483665004
228348,23.17790028417528
229337,21.713890143742617
412013,25.822126015534195
156096,45.58735036730937
117523,352.89892572676507
396236,33.14659627705396
29023,65.15078174834608
397129,472.304149325758
85978,76.67764923479766
174809,122.67346284086582
267068,109.96179894639985
250296,3.521726517261044
252881,50.83473624610431
438297,15.753876259668573
217158,27.201089753307286
422418,9.818579821796476
410685,45.38021552328314
88297,86.12661318020673
305168,38.595471297025114
98873,24.414134739535
127652,35.488070428715304
238412,74.27559008087758
123350,1584.6441957480206
185026,21.262996624144762
271967,1.705588990503088
435078,61.499476367737515
326451,56.18140751044075
324959,96.26724887454924
85003,5.348942620437953
435418,36.23383049693501
236740,276.66074672380256
402446,39.04800381663506
105221,69.72389563740543
194054,0.5244206326132428
459907,39.277233958304095
395368,213.82442383948737
267174,37.87069745353011
218199,103.11661632030547
393728,14.303526286454257
346055,21.18161398960524
282227,38.6980446899652
405560,149.85451989156843
9934,32.76266709452801
297594,113.96296766937414
108312,29.20738139970001
440751,4.296281074725272
388424,434.24764840543673
165611,239.99313259165476
399387,59.869048756319756
242196,82.98201318881868
445284,38.08320016802551
248088,2.507061800348339
48324,69.58901559023423
370592,19.827038825656302
341178,42.468193996509314
191197,101.43195781693368
51445,124.02872425704194
216379,33.44064353316287
152748,3.6335003983792262
14012,48.30894180457412
264418,73.06823495788942
367106,38.25977012886571
361296,24505.064534255165
204591,38.6673946030796
433059,99.09309370623632
28970,10.361980618209344
406870,33.86171387556604
441272,73.81344049579866
233838,43.0592560691866
344338,52.46845421760821
455427,691.7287775520789
364720,28.31038698617857
470623,28.242984759864555
335346,55.69491763885188
206830,24.070509405072272
464265,102.94097810858071
222028,19.601891051183287
128399,39.91596389299855
310871,46.686406777825255
410462,32.47448386140181
222383,44.06077700405379
308953,51.22591241127731
335833,6.0132878576298765
280356,97.43877712483797
260502,212.80939496115724
89387,39.12479819269964
303993,26.745116329386548
304957,39.40760416323667
132803,76.40513135175951
275922,76.50416980514657
259664,13.902945019020791
211538,26.163983627808648
122732,310.5840006872596
16420,50.30038250083223
424094,43.65409243578148
331827,21.81343172603499
309806,2773.449992357575
23081,117.09232101063904
464388,29.400255889806857
42248,2.3955593213487987
301660,281.0066579452774
343756,111.1515242927866
352255,35.810310602251434
97168,156.45641736210044
130362,1691.8946671942736
401215,55.22680784314008
62979,94.21228900135785
456088,35.69642399415005
301597,389.3284839149244
415065,33.88721121987996
141964,121.72153918825822
70364,26.883563078670164
46029,37.9068065204753
197537,40.05365211162612
120270,34.70640808793783
3045,40.76694817096441
26046,6211.274924015056
429059,24.736249804950262
269824,25.350345946469105
92056,157.3527374628759
75375,27.11342229900572
99708,41.60511345580642
315008,188.77060534736555
455533,23.224773001410227
422392,0.7534214874794429
98515,31.22389951020267
151031,500.16994419340745
353142,123.7632742669943
118769,6.76576704642693
56147,36.52352329519178
436068,6.318133845990985
290503,118.07876184149987
259055,33.35912403127307
280272,271.4336540571334
149445,52.22796158512833
198140,28.220749871067653
232266,258.82874246994515
217848,29.639998672332297
81862,74.11315994437746
108970,30.863535750233183
307087,575.3769470675575
153489,16784.57664260863
121518,24.334865612327064
200631,38.9628644814415
130415,82.18063118585107
386127,179.27389312503547
322414,0.5993201596438098
305978,43.77309846882204
256706,58.26708247455346
341884,116.98837118354754
102280,99.91858971770637
270111,39.46389791017404
15133,33.12092592152308
442357,7.660859024465964
209526,133.8853200055831
64300,1916.356509569573
467684,226.04888629482113
431705,30.131667932506787
127691,611.0244906428677
220414,1.6919198332931558
307847,2620.4752474288716
159744,35.639132096471315
291647,26.588408334179377
19725,41.83959867800186
131130,141.79264827029627
417904,40.289941091049
31403,191.837336627459
38066,78.69574255377387
423566,47.200526653515084
102168,28.18178816000946
362056,41.65137978877664
227838,118.4377887677509
48470,430.97581138021167
59466,13.950438372916864
169317,125.11080412345692
441094,86.0493524211397
313477,45.80163098031798
400676,30.599939274356217
302722,37.02896711292462
422652,57.27749747228026
257218,33.56827398929508
400183,71.4689401401694
69798,130.6492253136543
36263,34.88302185489485
265411,30.429546577603446
86379,41.59664034529007
228093,63.12111091854385
60973,79.06420554240825
170809,74.47073442827414
445156,53.61856361708712
380612,95.35992336265346
284642,40.12109422570731
377650,26.72025731825832
191306,51.14154526121487
69925,85.07966129274553
305559,63.21807335317584
156591,32.93453190988049
101908,218.46069174095902
57176,47.63882850005248
151672,245.2940409183317
225226,37.19342188381626
338202,21.629077926953386
357503,40.94943873337925
86730,296.4545121305595
114479,42.03312655403613
2737,239.42215379586935
255024,35.48138438237504
51930,31.82427921364848
390751,23.532716822270004
16889,55.31344674158666
88242,101.15773780375721
279435,14.86807247694668
130505,33.08053959560888
206030,11.639719134769734
27542,9.248684378165791
170901,19.648174065229057
235752,515.5704077659832
451697,10.689085896680552
328700,33.37013897808529
113972,4829.357805103482
355122,45.86766488410436
419970,24.971720288033396
465614,29.405440863023927
454949,43.07033105186838
466250,30.333687666233345
354810,42.335648184726125
315455,13.954953917967885
405119,19.94108409554221
139853,17.343036720445696
339106,37.81892131149863
280827,19.873307983995176
125949,189.17803676885976
171643,26.293970293597084
258820,23.95072762637659
120705,384.4711623375812
233447,4.102624212398467
450601,40.34632170480947
228688,54.09015149873909
235612,12.600345728059892
279715,89.15941563372567
349214,62.71128545490757
37459,38.71345926696051
348914,40.15225345645433
133117,31.043890006072616
415427,65.57330701800575
320582,172.95654136478205
360434,90.5059739686686
305940,1378.8280279170654
211102,37.50621536346702
235849,58.22057275872493
39080,28.579122995626506
286720,134.22453460531395
191947,53.06064642401344
127893,36.70708461490577
375542,52.80671717547389
24365,33.8719969418581
401825,200.50319361130906
80473,35.130285168827584
448370,17.132559466466034
261166,27.373013077684732
152718,44.44092434822085
276283,35.474654134070846
356412,42.331833447913624
348239,39.78057253299917
318610,33.31714387941045
279859,224.137021656793
65561,227.78774695852445
